Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1986-01-03,8.5454545238e-06,1.2966979805e-10,1.2966979805e-10,1.2966979805e-10,1.2966979805e-10,1.2966979805e-10
1986-01-07,1.8000000173e-06,1.365671294e-10,1.365671294e-10,1.365671294e-10,1.365671294e-10,1.365671294e-10
1986-01-09,1.8000000173e-06,1.365671294e-10,1.365671294e-10,1.365671294e-10,1.365671294e-10,1.365671294e-10
1986-01-10,2.8260000272e-05,1.365671294e-10,1.365671294e-10,1.365671294e-10,1.365671294e-10,1.365671294e-10
1986-01-16,1.3140000126e-05,1.365671294e-10,1.365671294e-10,1.365671294e-10,1.365671294e-10,1.365671294e-10
1986-02-05,0.00011243272946,1.3518766477e-10,1.3518766477e-10,1.3518766477e-10,1.3518766477e-10,1.3518766477e-10
1986-02-06,2.2272727706e-05,1.3518766477e-10,1.3518766477e-10,1.3518766477e-10,1.3518766477e-10,1.3518766477e-10
1986-02-20,2.1381818598e-06,1.3518766477e-10,1.3518766477e-10,1.3518766477e-10,1.3518766477e-10,1.3518766477e-10
1986-03-05,3.6363634196e-06,1.379465858e-10,1.379465858e-10,1.379465858e-10,1.379465858e-10,1.379465858e-10
1986-03-21,9.999999404e-06,1.379465858e-10,1.379465858e-10,1.379465858e-10,1.379465858e-10,1.379465858e-10
1986-03-31,9.090908549e-06,1.379465858e-10,1.379465858e-10,1.379465858e-10,1.379465858e-10,1.379465858e-10
1986-04-02,0.00069628577124,1.379465858e-10,1.379465858e-10,1.379465858e-10,1.4622338177e-10,1.4394451726e-10
1986-04-03,3.7926763188e-05,1.3518766477e-10,1.3518766477e-10,1.3518766477e-10,1.379465858e-10,1.3702510915e-10
1986-04-04,1.672727173e-05,1.405277069e-10,1.405277069e-10,1.405277069e-10,1.405277069e-10,1.405277069e-10
1986-04-07,9.090908549e-06,1.405277069e-10,1.405277069e-10,1.405277069e-10,1.405277069e-10,1.405277069e-10
1986-04-08,0.00022559730896,1.405277069e-10,1.3771716365e-10,1.3771716365e-10,1.5458049015e-10,1.4095772773e-10
1986-04-09,0.00015064972788,1.405277069e-10,1.3771716365e-10,1.3771716365e-10,1.405277069e-10,1.4011737829e-10
1986-04-10,0.00019872726088,1.405277069e-10,1.405277069e-10,1.3490660365e-10,1.5458049015e-10,1.405277069e-10
1986-04-11,0.00010789771756,1.405277069e-10,1.3490660365e-10,1.3490660365e-10,1.433382669e-10,1.4279864474e-10
1986-04-14,0.00010839273158,1.5176993852e-10,1.5176993852e-10,1.5176993852e-10,1.5177275289e-10,1.5176993852e-10
1986-04-15,0.00014040000304,1.5458330452e-10,1.5458330452e-10,1.5458049015e-10,1.5458330452e-10,1.5458049015e-10
1986-04-16,4.6694427664e-05,1.5598858033e-10,1.5458049015e-10,1.5458049015e-10,1.5598858033e-10,1.555613655e-10
1986-04-17,0.00027389091026,1.5739385615e-10,1.5739385615e-10,1.5739104177e-10,1.5739385615e-10,1.5739104177e-10
1986-04-18,4.4587482886e-05,1.6189073539e-10,1.5879913196e-10,1.5879913196e-10,1.6301214502e-10,1.6179236642e-10
1986-04-22,0.00068282178879,1.6188792102e-10,1.6188792102e-10,1.6188792102e-10,1.6188792102e-10,1.6188792102e-10
1986-04-23,7.52685256e-05,1.6301214502e-10,1.6019877903e-10,1.6019877903e-10,1.630149594e-10,1.6250063307e-10
1986-04-24,2.0756247087e-05,1.6863326503e-10,1.6301214502e-10,1.6301214502e-10,1.6863326503e-10,1.671099364e-10
1986-04-25,7.5094107715e-05,1.770649199e-10,1.7425436828e-10,1.7425436828e-10,1.7706773427e-10,1.7695249583e-10
1986-04-28,8.7272730741e-06,1.6863326503e-10,1.6863326503e-10,1.6863326503e-10,1.6863326503e-10,1.6863326503e-10
1986-04-29,0.00071378136006,1.6863326503e-10,1.6863326503e-10,1.6301214502e-10,1.7425436828e-10,1.6891713121e-10
1986-04-30,6.83343896e-05,1.6863326503e-10,1.6301214502e-10,1.6301214502e-10,1.6863326503e-10,1.6820323582e-10
1986-05-02,2.227619312e-05,1.7144663102e-10,1.6863326503e-10,1.6863326503e-10,1.7144663102e-10,1.7046855329e-10
1986-05-05,4.8727202415e-05,1.7284909246e-10,1.7003854084e-10,1.6863326503e-10,1.7284909246e-10,1.7118806068e-10
1986-05-07,0.00014865119934,1.7425155391e-10,1.7144381665e-10,1.7144381665e-10,1.7425155391e-10,1.740801118e-10
1986-05-08,9.9816545573e-05,1.6863326503e-10,1.7284909246e-10,1.6863326503e-10,1.7425155391e-10,1.7144100228e-10
1986-05-09,2.1817818555e-05,1.6863045066e-10,1.6863045066e-10,1.6863045066e-10,1.6863045066e-10,1.6863045066e-10
1986-05-12,0.000121493532,1.6722798921e-10,1.602015934e-10,1.602015934e-10,1.6863045066e-10,1.6768329751e-10
1986-05-13,2.0236124624e-05,1.6863326503e-10,1.6582269665e-10,1.6582269665e-10,1.7144381665e-10,1.6817795674e-10
1986-05-14,0.00042685335354,1.6891713121e-10,1.7144381665e-10,1.6863326503e-10,1.7425436828e-10,1.6953545525e-10
1986-05-15,2.3127273646e-05,1.6863326503e-10,1.6863326503e-10,1.6863326503e-10,1.686360794e-10,1.6863326503e-10
1986-05-19,4.3618908795e-06,1.6856580388e-10,1.6856580388e-10,1.6856580388e-10,1.6856580388e-10,1.6856580388e-10
1986-05-21,2.0000000433e-06,1.5458049015e-10,1.5458049015e-10,1.5458049015e-10,1.5458049015e-10,1.5458049015e-10
1986-05-22,1.9818182425e-06,1.5317521434e-10,1.5317521434e-10,1.5317521434e-10,1.5317521434e-10,1.5317521434e-10
1986-05-23,0.00011494844349,1.5458049015e-10,1.5458049015e-10,1.5317521434e-10,1.5458049015e-10,1.5370922451e-10
1986-05-27,1.9636000286e-06,1.5176712415e-10,1.5176712415e-10,1.5176712415e-10,1.5176712415e-10,1.5176712415e-10
1986-05-28,0.00011544523833,1.4867831833e-10,1.5176712415e-10,1.4839726652e-10,1.5458049015e-10,1.5046864367e-10
1986-05-29,0.00034286004864,1.4895937015e-10,1.4895937015e-10,1.4614881852e-10,1.6863326503e-10,1.4837478506e-10
1986-05-30,0.00021010909926,1.5176993852e-10,1.5177275289e-10,1.5176993852e-10,1.5177275289e-10,1.5176993852e-10
