Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2018-09-27,13647734.0,12.540282562,12.443446403,12.278824933,12.608067873,12.491864483
2018-09-28,27624080.0,12.40471194,12.40471194,12.104519847,12.598384257,12.336926629
2018-10-01,16127212.0,12.346610244,12.482180867,12.133570695,12.482180867,12.298192165
2018-10-02,23546224.0,12.336926629,12.588700641,12.133570695,12.588700641,12.336926629
2018-10-03,33748652.0,12.588700641,12.491864483,12.40471194,12.782372959,12.627435105
2018-10-04,11061900.0,12.269141317,12.501548098,12.249774086,12.540282562,12.346610244
2018-10-05,27093016.0,12.395028324,12.491864483,11.881796682,12.491864483,12.152937927
2018-10-08,12793426.0,12.704904032,12.637118721,12.52091533,12.801740191,12.646802337
2018-10-09,12884250.0,12.588700641,12.73395488,12.395028324,12.73395488,12.56933341
2018-10-10,27444394.0,12.201356006,12.559649794,12.201356006,12.646802337,12.414395556
2018-10-11,14483285.0,12.085152616,12.385344708,11.959265609,12.385344708,12.094836232
2018-10-15,15418837.0,11.949581993,12.036734536,11.872113066,12.24009047,12.036734536
2018-10-16,22960987.0,12.02705092,12.133570695,11.901163914,12.133570695,11.978632841
2018-10-17,32884720.0,11.930214762,12.017367305,11.930214762,12.24009047,12.036734536
2018-10-18,14888518.0,12.19167239,12.046418152,11.959265609,12.249774086,12.114203463
2018-10-19,26450093.0,12.046418152,12.24009047,11.968949225,12.278824933,12.056101768
2018-10-22,16279424.0,11.988316457,12.056101768,11.91084753,12.201356006,12.036734536
2018-10-23,26538546.0,12.608067873,11.978632841,11.852745835,12.608067873,12.075469
2018-10-24,18394091.0,12.840474654,12.637118721,12.491864483,12.898576349,12.666169568
2018-10-25,23208672.0,12.946994429,13.208452058,12.753322111,13.353706296,13.053514204
2018-10-26,22378372.0,12.763005727,12.985728892,12.462813635,13.034146972,12.637118721
2018-10-29,41818420.0,12.976045276,12.879209118,12.743638495,13.276237369,13.043830588
2018-10-30,24138739.0,12.898576349,13.169717594,12.666169568,13.169717594,12.830791038
2018-10-31,35544407.0,12.801740191,13.072881435,12.530598946,13.092248667,12.763005727
2018-11-01,33576916.0,13.063197819,12.976045276,12.666169568,13.169717594,12.995412508
2018-11-05,29714833.0,13.431175223,13.169717594,12.937310813,13.605480309,13.334339064
2018-11-06,20878043.0,13.198768442,13.489276918,13.072881435,13.50864415,13.247186521
2018-11-07,20439761.0,13.160033978,13.218135673,13.053514204,13.305288216,13.17940121
2018-11-08,19571916.0,12.666169568,13.266553753,12.656485953,13.46022607,12.908259965
2018-11-09,14338105.0,12.956678045,12.753322111,12.666169568,13.063197819,12.888892734
2018-11-12,19943573.0,13.111615899,13.053514204,12.956678045,13.363389912,13.218135673
2018-11-13,20327409.0,13.305288216,13.208452058,12.995412508,13.489276918,13.237502905
2018-11-14,75607214.0,13.024463356,13.218135673,12.830791038,13.218135673,12.956678045
2018-11-16,31012676.0,13.537694997,13.140666746,12.966361661,13.537694997,13.237502905
2018-11-19,21996359.0,13.653898388,13.50864415,13.218135673,13.799152626,13.50864415
2018-11-21,20321880.0,13.78946901,13.557062229,13.363389912,13.83788709,13.653898388
2018-11-22,17892515.0,14.176813645,13.83788709,13.67326562,14.196180877,14.041243023
2018-11-23,12250419.0,13.934723248,14.205864493,13.78946901,14.205864493,13.934723248
2018-11-26,22934293.0,13.653898388,13.799152626,13.653898388,14.021875791,13.741050931
2018-11-27,26483755.0,13.712000083,13.653898388,13.653898388,13.818519858,13.741050931
2018-11-28,42022122.0,14.00250856,13.712000083,13.479593302,14.079977487,13.702316467
2018-11-29,35245543.0,13.925039633,14.050926639,13.808836242,14.312384268,14.012192175
2018-11-30,473298054.0,13.46022607,13.566745845,13.46022607,13.847570706,13.479593302
2018-12-03,47130630.0,13.857254321,13.615163924,13.547378613,14.099344718,13.866937937
2018-12-04,69897714.0,13.799152626,13.847570706,13.712000083,14.070293871,13.905672401
2018-12-05,30581969.0,13.644214772,13.799152626,13.566745845,13.992824944,13.721683699
2018-12-06,31645669.0,13.682949236,13.653898388,13.498960534,13.818519858,13.62484754
2018-12-07,10958949.0,13.634531156,13.760418163,13.50864415,13.799152626,13.62484754
2018-12-10,17411500.0,13.256870137,13.557062229,13.218135673,13.663582004,13.411807991
2018-12-11,28059498.0,13.101932283,13.266553753,12.840474654,13.353706296,13.034146972
2018-12-12,20997761.0,13.208452058,13.150350362,13.043830588,13.363389912,13.218135673
2018-12-13,20219825.0,13.150350362,13.101932283,13.005096124,13.2956046,13.130983131
2018-12-14,17252962.0,12.966361661,13.160033978,12.714587648,13.266553753,12.956678045
2018-12-17,20705032.0,12.637118721,12.898576349,12.579017025,12.985728892,12.753322111
2018-12-18,16961355.0,12.85015827,12.695220416,12.511231714,12.85015827,12.724271264
2018-12-19,21330169.0,13.150350362,12.956678045,12.888892734,13.334339064,13.130983131
2018-12-20,24575848.0,13.324655448,13.266553753,13.024463356,13.411807991,13.237502905
2018-12-21,16078044.0,13.305288216,13.324655448,13.266553753,13.46022607,13.353706296
2018-12-26,9626168.0,13.236031433,13.31429326,12.991463225,13.324075988,13.157769607
2018-12-27,18730458.0,13.363206902,13.304510532,13.050159595,13.37298963,13.284945075
2018-12-28,11596168.0,13.451251456,13.392555086,13.25559689,13.470816913,13.382772358
2019-01-02,18485864.0,13.695819665,13.31429326,13.31429326,13.734950578,13.509947826
2019-01-03,13342232.0,13.891474231,13.705602393,13.558861468,13.989301515,13.793646948
2019-01-04,20019786.0,14.087128798,13.969736058,13.627340566,14.233869723,13.871908775
2019-01-07,10486085.0,13.911039688,14.087128798,13.695819665,14.087128798,13.822995133
2019-01-08,26244057.0,13.382772358,13.969736058,13.333858717,13.969736058,13.461034185
2019-01-09,41240147.0,13.803429676,13.54907874,13.519730555,13.940387873,13.734950578
2019-01-10,20995937.0,14.028432428,13.881691503,13.852343318,14.116476983,14.028432428
2019-01-11,44754726.0,14.263217908,14.067563341,14.057780613,14.458872475,14.331697006
2019-01-14,24855445.0,14.468655203,14.351262463,14.292566093,14.644744313,14.507786116
2019-01-15,17381336.0,14.42952429,14.527351573,14.126259711,14.6056134,14.31213155
2019-01-16,11694059.0,14.273000636,14.341479735,14.243652451,14.478437931,14.302348821
2019-01-17,12395452.0,14.683875226,14.273000636,14.273000636,14.732788868,14.54691703
2019-01-18,31276014.0,15.388231666,14.586047943,14.576265215,15.407797123,15.173011643
2019-01-21,18753211.0,15.358883481,15.36866621,15.094749816,15.652365331,15.280621655
2019-01-22,87801859.0,15.42736258,15.36866621,15.202359828,15.632799875,15.36866621
2019-01-23,23686252.0,15.60345169,15.613234418,15.300187111,15.632799875,15.505624406
2019-01-24,24731107.0,15.984978095,15.534972591,15.534972591,16.01432628,15.769758071
2019-01-28,45434414.0,15.975195366,15.926281725,15.48605895,16.19041539,15.867585355
2019-01-29,18508230.0,15.945847181,16.13171902,15.60345169,16.13171902,15.828454441
2019-01-30,22251708.0,16.288242673,16.01432628,15.83823717,16.288242673,16.043674465
2019-01-31,23971877.0,15.994760823,16.288242673,15.975195366,16.298025402,16.033891737
2019-02-01,9765671.0,16.063239922,15.994760823,15.965412638,16.19041539,16.082805378
2019-02-04,14861754.0,16.209980847,16.112153563,16.004543552,16.298025402,16.121936292
2019-02-05,15781765.0,16.161067205,16.229546303,15.95562991,16.278459945,16.102370835
2019-02-06,28137796.0,16.043674465,16.13171902,15.95562991,16.317590858,16.092588107
2019-02-07,31119310.0,16.024109008,16.033891737,15.691496245,16.063239922,15.867585355
2019-02-08,60377229.0,15.89693354,15.945847181,15.789323528,15.994760823,15.89693354
2019-02-11,40855538.0,15.848019898,15.945847181,15.671930788,16.01432628,15.867585355
2019-02-12,25427871.0,15.887150811,15.945847181,15.701278973,15.975195366,15.887150811
2019-02-13,4533405.0,15.906716268,15.984978095,15.750192615,15.984978095,15.83823717
2019-02-14,12050567.0,16.112153563,15.89693354,15.72084443,16.268677217,15.994760823
2019-02-15,13462948.0,16.151284477,16.112153563,15.984978095,16.219763575,16.112153563
2019-02-18,9038614.0,15.877368083,16.141501748,15.83823717,16.141501748,15.89693354
2019-02-19,8964535.0,15.867585355,15.877368083,15.848019898,16.024109008,15.926281725
2019-02-20,27715864.0,15.652365331,15.867585355,15.652365331,16.063239922,15.848019898
2019-02-21,17062546.0,15.632799875,15.574103505,15.505624406,15.828454441,15.681713516
