Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1999-04-26,71301.0,0.070725663092,0.069311151179,0.069311151179,0.070725663092,0.069311151179
1999-04-27,15499.999523,0.073083182946,0.073083182946,0.073083182946,0.073083182946,0.073083182946
1999-04-29,1091.9999599,0.073554686917,0.073554686917,0.073554686917,0.073554686917,0.073554686917
1999-04-30,149822.0,0.072611678975,0.073554686917,0.070725663092,0.073554686917,0.072140175005
1999-05-03,4800.0000715,0.075440708422,0.075440708422,0.075440708422,0.075440708422,0.075440708422
1999-05-04,135700.0,0.073083182946,0.075440708422,0.073083182946,0.075440708422,0.073554686917
1999-05-05,124500.0,0.073554686917,0.073554686917,0.073083182946,0.073554686917,0.073554686917
1999-05-06,62399.997711,0.073554686917,0.073554686917,0.073554686917,0.073554686917,0.073554686917
1999-05-07,125856.0,0.075440708422,0.073554686917,0.073554686917,0.075440708422,0.073554686917
1999-05-10,98850.0,0.076383716364,0.076383716364,0.076383716364,0.077798228277,0.076383716364
1999-05-11,400555.0,0.075440708422,0.075440708422,0.075440708422,0.075912212393,0.075440708422
1999-05-12,43200.000644,0.075440708422,0.075440708422,0.075440708422,0.075440708422,0.075440708422
1999-05-13,56760.0,0.077798228277,0.073554686917,0.073083182946,0.077798228277,0.074026196509
1999-05-14,49860.0,0.080155753752,0.080155753752,0.080155753752,0.082513273607,0.080155753752
1999-05-17,6840.0001526,0.080627257723,0.080627257723,0.080627257723,0.080627257723,0.080627257723
1999-05-18,80900.0,0.080155753752,0.080155753752,0.079684249781,0.080155753752,0.080155753752
1999-05-21,26400.000393,0.075440708422,0.075440708422,0.075440708422,0.075440708422,0.075440708422
1999-05-24,18960.000515,0.07449770048,0.07449770048,0.07449770048,0.07449770048,0.07449770048
1999-05-25,24120.0,0.072611678975,0.073083182946,0.072611678975,0.073554686917,0.073554686917
1999-05-26,82650.0,0.075912212393,0.077798228277,0.075912212393,0.080155753752,0.077798228277
1999-05-27,75900.0,0.075440708422,0.075440708422,0.074969204451,0.075440708422,0.075440708422
1999-05-28,39250.0,0.076383716364,0.075440708422,0.075440708422,0.076383716364,0.075440708422
1999-06-01,67230.000198,0.076383716364,0.076383716364,0.076383716364,0.076383716364,0.076383716364
1999-06-09,36450.000107,0.075440708422,0.077326724306,0.075440708422,0.077326724306,0.076383716364
1999-06-10,480.00000715,0.075440708422,0.075440708422,0.075440708422,0.075440708422,0.075440708422
1999-06-11,4949.9999285,0.077798228277,0.077798228277,0.077798228277,0.077798228277,0.077798228277
1999-06-14,252150.0,0.080627257723,0.077798228277,0.077798228277,0.082041769636,0.080155753752
1999-06-15,275506.0,0.087228318937,0.081570265665,0.081570265665,0.087228318937,0.084399289491
1999-06-16,538122.0,0.090528846734,0.091943364268,0.089585838792,0.10278796684,0.094300884122
1999-06-17,85926.0,0.085813807024,0.090528846734,0.08392778552,0.09335787618,0.085813807024
1999-06-18,90402.0,0.091471860297,0.090528846734,0.087228318937,0.091471860297,0.08864283085
1999-06-21,683203.0,0.092414868239,0.089585838792,0.089585838792,0.092414868239,0.091000350705
1999-06-22,373256.0,0.092886372209,0.092414868239,0.092414868239,0.093829380151,0.09335787618
1999-06-23,573902.0,0.096658403977,0.09335787618,0.09335787618,0.10231646287,0.096186900006
1999-06-24,61231.0,0.089585838792,0.091943364268,0.089585838792,0.09335787618,0.091000350705
1999-06-25,3004.0,0.093829380151,0.087228318937,0.087228318937,0.093829380151,0.08864283085
1999-06-29,825722.0,0.091943364268,0.092414868239,0.091943364268,0.094300884122,0.093829380151
1999-06-30,36614.0,0.098544419861,0.091943364268,0.091943364268,0.099015923832,0.095243892064
1999-07-01,40731.0,0.094300884122,0.096658403977,0.090057342763,0.097601411919,0.09335787618
1999-07-02,209826.0,0.095243892064,0.095715396035,0.091943364268,0.096186900006,0.094772388093
1999-07-05,174936.0,0.094300884122,0.094300884122,0.094300884122,0.095243892064,0.095243892064
1999-07-06,101860.0,0.092886372209,0.094772388093,0.092886372209,0.094772388093,0.094300884122
1999-07-07,28550.0,0.094300884122,0.094300884122,0.093829380151,0.094300884122,0.094300884122
1999-07-08,29353.000426,0.092886372209,0.092886372209,0.092886372209,0.092886372209,0.092886372209
1999-07-12,7108.0,0.09335787618,0.091000350705,0.091000350705,0.09335787618,0.092886372209
1999-07-13,38064.0,0.091943364268,0.091000350705,0.091000350705,0.09335787618,0.092414868239
1999-07-14,224168.0,0.094772388093,0.094300884122,0.092886372209,0.094772388093,0.094772388093
1999-07-15,23400.0,0.094300884122,0.094300884122,0.094300884122,0.094300884122,0.094300884122
1999-07-16,392.00000763,0.092414868239,0.092414868239,0.092414868239,0.092414868239,0.092414868239
1999-07-20,117240.0,0.089585838792,0.090057342763,0.089585838792,0.090057342763,0.089585838792
1999-07-22,101877.0,0.089585838792,0.089585838792,0.089585838792,0.091943364268,0.089585838792
1999-07-26,8580.0002098,0.091943364268,0.091943364268,0.091943364268,0.091943364268,0.091943364268
1999-07-28,93030.0,0.091943364268,0.091943364268,0.091943364268,0.09335787618,0.091943364268
1999-07-29,37429.99953,0.089585838792,0.089585838792,0.089585838792,0.089585838792,0.089585838792
1999-07-30,195.00000477,0.091943364268,0.091943364268,0.091943364268,0.091943364268,0.091943364268
1999-08-02,75870.0,0.087228318937,0.088171326879,0.087228318937,0.088171326879,0.087228318937
1999-08-03,1899.9999762,0.089585838792,0.089585838792,0.089585838792,0.089585838792,0.089585838792
1999-08-05,359.99999046,0.084870793462,0.084870793462,0.084870793462,0.084870793462,0.084870793462
1999-08-06,2856.0,0.084870793462,0.083456281549,0.083456281549,0.084870793462,0.084399289491
1999-08-11,4805.9999228,0.08392778552,0.08392778552,0.08392778552,0.08392778552,0.08392778552
1999-08-13,374.00000095,0.088171326879,0.088171326879,0.088171326879,0.088171326879,0.088171326879
1999-08-16,476600.0,0.082513273607,0.08392778552,0.082513273607,0.08392778552,0.082513273607
1999-08-18,1020.0000286,0.080155753752,0.080155753752,0.080155753752,0.080155753752,0.080155753752
1999-08-19,36620.0,0.084870793462,0.080155753752,0.080155753752,0.084870793462,0.082513273607
1999-08-24,22200.000286,0.087228318937,0.087228318937,0.087228318937,0.087228318937,0.087228318937
1999-08-31,3700.0000477,0.087228318937,0.087228318937,0.087228318937,0.087228318937,0.087228318937
1999-09-01,380312.0,0.082513273607,0.088171326879,0.082513273607,0.088171326879,0.087228318937
1999-09-03,2275.0,0.082513273607,0.082513273607,0.082513273607,0.082513273607,0.082513273607
1999-09-08,3539.9999619,0.083456281549,0.083456281549,0.083456281549,0.083456281549,0.083456281549
1999-09-09,179.99999523,0.084870793462,0.084870793462,0.084870793462,0.084870793462,0.084870793462
1999-09-10,36783.0,0.087699822908,0.080155753752,0.080155753752,0.088171326879,0.087228318937
1999-09-13,18600.000143,0.087699822908,0.087699822908,0.087699822908,0.087699822908,0.087699822908
1999-09-15,20500.0,0.089585838792,0.087699822908,0.087699822908,0.089585838792,0.087699822908
1999-09-17,5699.9999285,0.089585838792,0.089585838792,0.089585838792,0.089585838792,0.089585838792
1999-09-22,5800.0,0.091943364268,0.087228318937,0.087228318937,0.091943364268,0.091000350705
1999-09-23,26599.999666,0.089585838792,0.089585838792,0.089585838792,0.089585838792,0.089585838792
1999-09-28,64300.0,0.090057342763,0.089585838792,0.089585838792,0.090528846734,0.090057342763
1999-09-29,36650.0,0.091000350705,0.090057342763,0.090057342763,0.091000350705,0.091000350705
1999-09-30,13439.999699,0.090528846734,0.090528846734,0.090528846734,0.090528846734,0.090528846734
1999-10-01,7559.9999428,0.087699822908,0.089585838792,0.087699822908,0.089585838792,0.089114334821
1999-10-04,25220.0,0.087699822908,0.087699822908,0.087699822908,0.091943364268,0.088171326879
1999-10-05,41475.0,0.087699822908,0.087228318937,0.087228318937,0.087699822908,0.087699822908
1999-10-06,372.00000286,0.087699822908,0.087699822908,0.087699822908,0.087699822908,0.087699822908
1999-10-08,47032.0,0.090057342763,0.08864283085,0.08864283085,0.090528846734,0.090057342763
1999-10-13,95499.998331,0.090057342763,0.090057342763,0.090057342763,0.090057342763,0.090057342763
1999-10-14,1889.9999857,0.089114334821,0.089114334821,0.089114334821,0.089114334821,0.089114334821
1999-10-15,3779.9999714,0.089114334821,0.089114334821,0.089114334821,0.089114334821,0.089114334821
1999-10-20,13439.999699,0.090528846734,0.090528846734,0.090528846734,0.090528846734,0.090528846734
1999-10-21,4799.9998927,0.090528846734,0.090528846734,0.090528846734,0.090528846734,0.090528846734
1999-10-22,76799.998283,0.090528846734,0.090528846734,0.090528846734,0.090528846734,0.090528846734
1999-10-25,33770.0,0.089585838792,0.090528846734,0.089585838792,0.090528846734,0.090057342763
1999-10-29,53016.0,0.089585838792,0.090528846734,0.089585838792,0.090528846734,0.090057342763
1999-11-01,24699.99969,0.089585838792,0.089585838792,0.089585838792,0.089585838792,0.089585838792
1999-11-03,759.99999046,0.089585838792,0.089585838792,0.089585838792,0.089585838792,0.089585838792
1999-11-04,4774.9999166,0.090057342763,0.090057342763,0.090057342763,0.090057342763,0.090057342763
1999-11-05,424000.0,0.10844601449,0.091943364268,0.091943364268,0.10844601449,0.10090195095
1999-11-08,11650.0,0.10844601449,0.10137345492,0.10137345492,0.10844601449,0.10184495889
1999-11-09,10020.0,0.10373097478,0.10608849463,0.10373097478,0.10608849463,0.10514548669
1999-11-10,206.99999332,0.097601411919,0.097601411919,0.097601411919,0.097601411919,0.097601411919
1999-11-11,165599.99466,0.097601411919,0.097601411919,0.097601411919,0.097601411919,0.097601411919
1999-11-12,44260.0,0.099015923832,0.099487427803,0.099015923832,0.099487427803,0.099487427803
