Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1993-02-05,6.0007274281,0.0048550119202,0.0048517769354,0.0048517769354,0.0048550119202,0.0048523656039
1993-02-08,20.044036088,0.0052046334724,0.0051458240496,0.0051458240496,0.0052928476066,0.0052284516655
1993-02-09,102.68891046,0.0052928476066,0.0052046334724,0.0050870146267,0.0054398711637,0.0053572444451
1993-02-10,272.24599548,0.0054398711637,0.0055574900094,0.0052928476066,0.0055868947208,0.0054089965757
1993-02-11,109.49679931,0.0058221324122,0.0057339182779,0.0057339182779,0.0058221324122,0.0057495031878
1993-02-12,198.20803378,0.0054398711637,0.0055868947208,0.0053810617409,0.0055868947208,0.005507796424
1993-02-15,127.0336,0.0056457041437,0.0054398711637,0.0054398711637,0.005733624841,0.0055827785279
1993-02-16,262.92076621,0.0052928476066,0.0057339182779,0.0052928476066,0.0057339182779,0.0054936822882
1993-02-17,382.63577936,0.0057042201296,0.0054398711637,0.0054398711637,0.0057042201296,0.0055951284528
1993-02-18,159.27145203,0.0056457041437,0.0057339182779,0.0055868947208,0.0057339182779,0.0056736389785
1993-02-19,272.93960627,0.0063514172177,0.005880941835,0.005880941835,0.0063514172177,0.0062523239325
1993-02-25,724.78603636,0.0066157661836,0.0069101067347,0.0065866549091,0.0069101067347,0.0067833729489
1993-02-26,258.0632646,0.0069101067347,0.0063220125063,0.0063220125063,0.0070571302918,0.0068418880375
1993-03-01,157.08993231,0.0067627897407,0.0067042737547,0.0066160596205,0.0067630831776,0.0067210351043
1993-03-02,323.1936,0.0067630831776,0.0067589669846,0.0063808219291,0.0067630831776,0.0065995935026
1993-03-03,840.82134999,0.0066160596205,0.0068807020232,0.0065866549091,0.0068807020232,0.0066592850308
1993-03-04,1114.5599854,0.0067630831776,0.0067630831776,0.0064693303977,0.0070571302918,0.0068277739016
1993-03-05,168.53046953,0.0064690360634,0.0067630831776,0.0064690360634,0.0067630831776,0.0066154718493
1993-03-08,805.76922785,0.0069395114461,0.0067630831776,0.0064690360634,0.0069395114461,0.0067942525486
1993-03-09,1199.6830027,0.0072041538489,0.0072041538489,0.007145344426,0.0072923679831,0.0072341472288
1993-03-10,102.80552778,0.0070571302918,0.0072041538489,0.0070571302918,0.0072629632717,0.0071665163028
1993-03-11,165.82003951,0.007498200963,0.0072041538489,0.0072041538489,0.0076452240714,0.0075755359463
1993-03-12,201.0977559,0.0079392711856,0.0076452240714,0.0075276056745,0.0079392711856,0.0075987659196
1993-03-15,490.64835205,0.0092624831995,0.008527365414,0.008527365414,0.0094095067566,0.0091207531724
