Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2012-11-16,52427.0,17.746750777,18.214796951,17.746750777,18.214796951,17.935269375
2012-11-19,1126593.0,18.396814908,18.032778995,17.96127194,18.461821321,18.403315549
2012-11-21,25149.0,18.201795669,18.195295028,17.889764886,18.234298875,18.162791821
2012-11-22,22274.0,18.201795669,18.084784125,18.084784125,18.201795669,18.097785408
2012-11-23,55687.0,18.533328376,18.084784125,17.876763603,18.533328376,18.097785408
2012-11-26,53089.0,18.331808495,18.169292462,18.019777712,18.520327093,18.162791821
2012-11-27,53992.0,18.448820039,18.656840561,18.383813626,18.656840561,18.474822604
2012-11-28,36270.0,18.097785408,18.266802082,18.097785408,18.266802082,18.136789256
2012-11-29,3044443.0,18.845359159,18.201795669,18.104286049,18.845359159,18.377312984
2012-11-30,14326.0,18.650339919,18.494324528,18.494324528,18.838858517,18.624337354
2012-12-03,69900.0,18.175793104,18.370812343,18.071782843,18.370812343,18.175793104
2012-12-04,63981.0,17.96127194,18.169292462,17.954771299,18.169292462,18.084784125
2012-12-05,1683740.0,18.325307854,17.96127194,17.818257832,18.325307854,17.941770016
2012-12-06,629210.0,18.591834147,18.325307854,18.318807212,18.591834147,18.344809778
2012-12-07,91399.0,18.923366854,18.448820039,18.403315549,18.923366854,18.565831582
2012-12-10,3066546.0,19.033877757,18.526827734,18.448820039,19.033877757,18.50732581
2012-12-11,1645380.0,19.579931627,19.033877757,19.033877757,19.69694317,19.553929061
2012-12-12,121393.0,19.826955996,19.501923931,19.488922648,20.021975236,19.729446377
2012-12-13,5137772.0,19.501923931,19.566930344,19.501923931,20.021975236,19.599433551
2012-12-14,1273928.0,20.470519486,19.989472029,19.989472029,20.470519486,20.002473312
2012-12-17,797219.0,19.664439964,20.282000888,19.664439964,20.607032954,19.930966257
2012-12-18,2285761.0,19.989472029,19.982971388,19.501923931,20.776049628,20.158488703
2012-12-19,800580.0,19.94396754,20.275500247,19.709944453,20.607032954,20.09348229
2012-12-20,31124.0,20.477020127,20.008973953,19.716445094,20.477020127,20.229995758
2012-12-21,2010158.0,19.501923931,19.703443812,19.313405333,19.703443812,19.501923931
2012-12-26,152342.0,19.813954714,19.735947018,19.735947018,19.826955996,19.807454072
2012-12-27,120683.0,19.501923931,19.599433551,19.501923931,19.820455355,19.612434833
2012-12-28,334079.0,19.859459203,19.189893148,19.176891865,20.054478442,19.742447659
2013-01-02,704703.0,21.445615683,20.451017562,20.451017562,21.77714839,20.821554117
2013-01-03,16410.0,21.575628509,21.1335849,21.127084258,21.575628509,21.33510478
2013-01-04,323726.0,21.445615683,21.517122737,20.964568226,21.517122737,21.471618248
2013-01-07,25666.0,20.867058606,20.880059889,20.841056041,20.880059889,20.854057323
2013-01-08,72255.0,20.477020127,20.249497682,20.249497682,20.477020127,20.425014997
2013-01-09,42461889.0,20.63953616,20.255998323,20.151988062,20.698041932,20.633035519
2013-01-10,66154.0,20.665538725,20.477020127,20.249497682,20.665538725,20.477020127
2013-01-11,31004.0,20.164989345,20.171489986,20.106483573,20.171489986,20.151988062
2013-01-14,193594.0,20.021975236,20.236496399,19.826955996,20.652537443,19.976470747
2013-01-15,221624.0,19.826955996,20.021975236,19.391413029,20.021975236,19.735947018
2013-01-16,33142.0,19.761949583,19.501923931,19.384912387,19.761949583,19.586432268
