Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2006-05-15,220.0,4.8789885451,4.8789885451,4.8789885451,4.8789885451,4.8789885451
2006-06-26,250.0,5.5443051649,5.5443051649,5.5443051649,5.5443051649,5.5443051649
2006-06-28,2000.0,5.5443051649,5.5443051649,5.5443051649,5.5443051649,5.5443051649
2006-07-13,249.0,5.5221279442,5.5221279442,5.5221279442,5.5221279442,5.5221279442
2006-07-28,480.0,5.3225329583,5.3225329583,5.3225329583,5.3225329583,5.3225329583
2006-08-02,750.0,5.5443051649,5.5443051649,5.5443051649,5.5443051649,5.5443051649
2006-08-11,191.0,4.235849146,4.235849146,4.235849146,4.235849146,4.235849146
2006-08-18,1184.0,4.4354441319,4.2580263666,4.2580263666,4.4354441319,4.3689124699
2006-08-24,206.0,4.5685074558,4.5685074558,4.5685074558,4.5685074558,4.5685074558
2006-08-28,408.0,4.5484408052,4.5484408052,4.5484408052,4.5484408052,4.5484408052
2006-09-05,1033.0,4.5930333622,4.6153296406,4.5930333622,4.6153296406,4.6153296406
2006-09-14,618.0,4.5930333622,4.5930333622,4.5930333622,4.5930333622,4.5930333622
2006-09-15,408.0,4.5484408052,4.5484408052,4.5484408052,4.5484408052,4.5484408052
2006-09-26,3440.0,4.7936998683,4.7936998683,4.7936998683,4.7936998683,4.7936998683
2006-09-28,5328.0,4.9497738175,4.9497738175,4.9497738175,4.9497738175,4.9497738175
2006-10-11,222.0,4.9497738175,4.9497738175,4.9497738175,4.9497738175,4.9497738175
2006-11-09,1464.0,5.4402919435,5.4402919435,5.4402919435,5.4402919435,5.4402919435
2006-11-13,1282.0,5.6186621712,4.3477742991,4.3477742991,5.6186621712,4.7714035898
2006-11-14,515.0,5.8224478458,5.7104776949,5.7104776949,5.8224478458,5.7776597854
2006-11-16,482.0,5.3969612724,5.3969612724,5.3969612724,5.3969612724,5.3969612724
2006-11-17,2739.0,5.5761135138,5.5761135138,5.5761135138,5.5761135138,5.5761135138
2006-12-06,715.0,5.3745672423,5.2625970914,5.2625970914,5.3745672423,5.3297791819
2006-12-07,480.0,5.3745672423,5.3745672423,5.3745672423,5.3745672423,5.3745672423
2006-12-08,240.0,5.3745672423,5.3745672423,5.3745672423,5.3745672423,5.3745672423
