Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2019-01-16,85707647.0,24.729442145,24.555291144,24.468215644,24.816517646,24.651074195
2019-01-17,157644422.0,25.278017798,24.729442145,24.598828894,25.295432899,24.990668647
2019-01-18,175140531.0,25.809178352,25.338970649,25.251895148,25.809178352,25.5740745
2019-01-21,72973815.0,25.338970649,25.817885902,24.903593146,25.844008552,25.269310248
2019-01-22,130918819.0,25.382508399,25.373800849,25.121281898,25.5740745,25.295432899
2019-01-23,152657352.0,25.817885902,25.46087635,25.156112098,25.817885902,25.58278205
2019-01-24,151112881.0,26.113942603,25.722102851,25.60019715,26.113942603,25.957206702
2019-01-28,147676361.0,26.174895454,25.983329353,25.61761225,26.497074806,26.122650153
2019-01-29,115295897.0,26.166187904,26.279386054,26.140065254,26.645103157,26.331631355
2019-01-30,122188451.0,26.697348457,26.479659706,26.131357704,26.714763557,26.418706855
2019-01-31,229878574.0,27.045650459,26.732178657,26.706056007,27.367829811,27.115310859
2019-02-01,166685507.0,27.341707161,26.993405159,26.949867408,27.498443062,27.28075431
2019-02-04,140397521.0,27.533273262,27.29816941,26.566735206,27.533273262,27.16755616
2019-02-05,124263703.0,27.428782661,27.428782661,27.17626371,27.750962013,27.428782661
2019-02-06,135476985.0,26.227140754,27.15884861,26.227140754,27.24592411,26.592857856
2019-02-07,116529419.0,26.314216255,26.227140754,25.965914253,26.653810707,26.288093604
2019-02-08,167159692.0,26.331631355,26.140065254,25.809178352,26.523197456,26.174895454
2019-02-11,134112096.0,25.730810401,26.349046455,25.687272651,26.601565406,26.035574653
2019-02-12,377398064.0,25.182234748,24.903593146,24.712027045,25.4521688,25.129989448
2019-02-13,216251279.0,24.720734595,25.304140449,24.485630744,25.312847999,24.729442145
2019-02-14,215024273.0,24.955838447,24.816517646,24.119913642,24.990668647,24.546583594
2019-02-15,132585037.0,24.690510919,24.940270423,24.547791203,24.940270423,24.672670955
2019-02-18,76419825.0,24.663750973,24.708350884,24.529951239,24.842150618,24.645911008
2019-02-19,124369216.0,24.975950352,24.761870778,24.752950795,25.16326998,25.011630281
2019-02-20,296863586.0,24.431831434,25.074070157,24.155311983,25.118670068,24.476431345
