Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1986-05-07,0.00039926334398,2.4291101613e-10,2.5303229904e-10,2.4291101613e-10,2.7327491011e-10,2.7291056154e-10
1986-05-08,1.1694800095e-06,2.7329511986e-10,2.4291101613e-10,2.4291101613e-10,2.7329511986e-10,2.503906588e-10
1986-05-09,3.934545517e-07,2.7428702634e-10,2.7327491011e-10,2.7327491011e-10,2.7428702634e-10,2.7378096823e-10
1986-05-12,5.0001821735e-07,2.7834568661e-10,2.7834568661e-10,2.7834568661e-10,2.7834568661e-10,2.7834568661e-10
1986-05-13,3.0771162618e-06,2.7529917273e-10,2.7529917273e-10,2.7529917273e-10,2.7834568661e-10,2.76280914e-10
1986-05-14,1.9825454192e-07,2.759064304e-10,2.759064304e-10,2.759064304e-10,2.759064304e-10,2.759064304e-10
1986-05-16,1.992727193e-07,2.7732340518e-10,2.7732340518e-10,2.7732340518e-10,2.7732340518e-10,2.7732340518e-10
1986-05-20,1.0011636127e-06,2.7884160968e-10,2.7783959833e-10,2.7783959833e-10,2.789428394e-10,2.7865942032e-10
1986-05-21,1.0072727636e-07,2.8035981418e-10,2.8035981418e-10,2.8035981418e-10,2.8035981418e-10,2.8035981418e-10
1986-05-22,1.1178399324e-06,2.8138206545e-10,2.8339619303e-10,2.8137193041e-10,2.8339619303e-10,2.8284962493e-10
1986-05-23,8.2088291428e-06,2.9149321332e-10,2.8137193041e-10,2.8137193041e-10,3.0363878901e-10,3.0063275496e-10
1986-05-28,2.7000909502e-06,3.0364889389e-10,2.9351747594e-10,2.9250535971e-10,3.0364889389e-10,3.0061251505e-10
1986-05-29,1.0981817679e-07,3.0566302147e-10,3.0566302147e-10,3.0566302147e-10,3.0566302147e-10,3.0566302147e-10
1986-05-30,3.3054545793e-07,3.0667516786e-10,3.0667516786e-10,3.0667516786e-10,3.0667516786e-10,3.0667516786e-10
1986-06-02,2.2109818459e-07,3.0769741912e-10,3.0769741912e-10,3.0769741912e-10,3.0769741912e-10,3.0769741912e-10
1986-06-03,6.6560730067e-07,3.0878039012e-10,3.0869943047e-10,3.0869943047e-10,3.0878039012e-10,3.0877028524e-10
