Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2011-07-18,2723604.0,19.107355173,19.675037465,19.107355173,19.716575193,19.280429043
2011-07-19,2398062.0,18.629671294,19.453502912,18.629671294,19.453502912,18.927358349
2011-07-20,2197658.0,19.245814269,18.968896078,18.553518791,19.661191555,19.280429043
2011-07-21,2051919.0,19.453502912,19.294274952,19.294274952,19.97272452,19.758112922
2011-07-22,1451958.0,19.965801565,19.799650651,19.661191555,20.595790449,20.021185203
2011-07-25,852912.0,19.730421103,19.66811451,19.661191555,20.104260661,19.751189967
2011-07-26,1977464.0,19.529655414,19.598884962,19.20427654,19.612730872,19.308120862
2011-07-27,212080.0,19.52273246,19.315043816,19.121201083,19.52273246,19.321966771
2011-07-28,849399.0,19.280429043,19.238891314,19.114278128,19.377350409,19.280429043
2011-07-29,2013263.0,19.730421103,19.280429043,18.89966653,20.055799977,19.605807917
2011-08-01,1103021.0,19.21812245,19.765035877,19.21812245,19.765035877,19.432734048
2011-08-02,2234967.0,18.89966653,19.21812245,18.698900842,19.21812245,18.982741987
2011-08-03,4170037.0,17.861223314,18.636594249,17.861223314,18.781976299,18.165833324
2011-08-04,4627348.0,17.37661648,17.383539435,16.407402812,17.854300359,17.258926249
2011-08-05,4058851.0,17.37661648,17.653534671,15.722030289,18.345830148,16.905855555
2011-08-08,1139759.0,16.712012822,16.061255073,16.061255073,16.898932601,16.6081685
2011-08-09,2361276.0,16.898932601,16.961239194,16.455863495,17.99968241,16.885086691
2011-08-10,1568111.0,17.307386932,16.892009646,16.656629184,17.99968241,17.148158973
2011-08-11,2661040.0,18.068911957,17.030468741,17.030468741,18.691977887,17.923529907
2011-08-12,1854190.0,17.99968241,17.868146269,17.515075575,18.124295595,17.875069224
2011-08-15,1953192.0,17.861223314,17.598151033,17.598151033,18.518904018,18.027374229
2011-08-16,1649558.0,17.99968241,17.99968241,17.321232842,17.99968241,17.757378993
2011-08-17,1847151.0,17.99968241,17.722764219,17.307386932,19.453502912,18.138141505
2011-08-18,750533.0,17.459691937,17.909683998,16.628937365,17.909683998,17.258926249
2011-08-19,782780.0,16.684321003,17.501229666,16.497401224,17.549690349,16.829703053
2011-08-22,820545.0,16.407402812,16.919701465,16.178945304,16.933547375,16.421248721
2011-08-23,2108837.0,16.435094631,16.746627596,15.604340058,16.802011234,16.532015998
2011-08-24,2490884.0,16.615091455,16.746627596,16.455863495,16.871240782,16.642783274
2011-08-25,1434597.0,16.615091455,16.62201441,16.372788038,16.684321003,16.635860319
2011-08-26,2845391.0,16.268943716,16.559707817,15.812028701,16.615091455,16.30355849
2011-08-29,2041726.0,16.649706229,16.518170088,16.275866671,16.822780098,16.6081685
2011-08-30,3072693.0,17.480460802,16.338173264,16.338173264,17.53584444,17.002776922
2011-08-31,3030945.0,18.477366289,17.508152621,17.480460802,18.477366289,17.916606952
2011-09-01,3931692.0,19.391196319,18.830436982,18.498135153,20.561175676,19.6542686
2011-09-02,2395144.0,19.446579957,19.418888138,19.086586309,19.52273246,19.34965859
2011-09-05,1728121.0,18.691977887,19.107355173,18.560441746,19.211199495,18.989664942
2011-09-06,1825751.0,19.038125626,18.345830148,18.345830148,19.799650651,18.865051756
2011-09-08,1024564.0,19.481194731,19.335812681,18.89966653,19.605807917,19.377350409
2011-09-09,1935420.0,19.391196319,19.481194731,19.141969947,19.723498148,19.3635045
2011-09-12,1147325.0,18.865051756,18.941204259,18.117372641,19.245814269,18.733515616
2011-09-13,101146.0,19.176584721,18.809668118,18.401213786,19.176584721,18.927358349
2011-09-14,1180232.0,19.20427654,19.273506088,19.038125626,20.291180439,19.3635045
2011-09-15,477393.0,18.802745163,19.730421103,18.802745163,19.730421103,19.21812245
2011-09-16,196912.0,19.038125626,18.691977887,18.691977887,19.038125626,18.934281304
2011-09-19,257248.0,19.038125626,19.086586309,18.705823796,19.093509264,18.948127213
2011-09-20,1376383.0,18.934281304,19.038125626,18.691977887,19.038125626,18.941204259
2011-09-21,377178.0,18.844282892,19.031202671,18.844282892,19.038125626,18.920435394
2011-09-22,3890236.0,17.895838088,18.685054932,17.307386932,18.837359937,18.221216962
2011-09-23,1311033.0,17.9858365,17.445846028,16.968162148,18.415059696,17.6950724
2011-09-26,766910.0,17.660457626,18.138141505,17.660457626,18.269677646,17.819685585
2011-09-27,3007339.0,17.937375817,17.729687173,17.591228078,18.691977887,18.103526731
2011-09-28,1535583.0,17.99968241,18.075834912,17.875069224,18.207371053,17.9858365
2011-09-29,864634.0,17.923529907,17.909683998,17.791993766,18.207371053,17.923529907
2011-09-30,1564873.0,17.459691937,17.729687173,17.459691937,18.186602188,17.757378993
2011-10-03,1037983.0,17.23123443,17.646611716,17.05816056,17.646611716,17.23123443
2011-10-04,1860012.0,16.615091455,17.23123443,16.282789626,17.300463978,16.573553726
2011-10-05,1595129.0,17.016622832,16.552784862,16.504324179,17.23123443,17.016622832
2011-10-06,4059169.0,16.75355055,17.245080339,16.75355055,17.245080339,16.92662442
2011-10-07,2037186.0,16.892009646,16.961239194,16.746627596,17.722764219,17.07200647
2011-10-10,2162767.0,17.432000118,16.933547375,16.933547375,18.034297183,17.53584444
2011-10-11,1051266.0,16.684321003,17.099698289,16.17202235,17.425077163,16.808934189
2011-10-13,928389.0,17.252003294,16.815857143,16.6081685,17.688149445,17.092775334
2011-10-14,2796879.0,17.293541023,17.272772158,16.968162148,17.438923073,17.286618068
2011-10-17,215351.0,16.995853967,17.168927837,16.995853967,17.238157385,17.134313063
2011-10-18,2107981.0,17.168927837,16.615091455,16.615091455,17.771224902,17.148158973
2011-10-19,1904388.0,17.238157385,16.898932601,16.898932601,17.930452862,17.321232842
2011-10-20,1680551.0,17.162004882,17.286618068,16.968162148,17.286618068,17.134313063
2011-10-21,1620267.0,17.286618068,16.829703053,16.822780098,17.286618068,16.892009646
2011-10-24,1394692.0,17.272772158,17.002776922,16.885086691,17.272772158,17.245080339
