Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2015-02-26,14605945.0,10.267268637,10.119803378,9.7972231251,10.45160021,10.073720485
2015-02-27,19177307.0,10.285701794,10.165886271,10.110586799,10.497683104,10.276485215
2015-03-02,11226553.0,9.8801723332,10.17510285,9.7695733891,10.248835479,9.9354718052
2015-03-03,13348353.0,10.138236535,9.8801723332,9.7972231251,10.230402322,10.018421013
2015-03-04,24908528.0,10.571415733,10.230402322,10.184319429,10.672798098,10.497683104
2015-03-05,16883800.0,10.86634625,10.682014677,10.58984889,10.94007888,10.8018302
2015-03-06,13750393.0,10.792613621,10.72809757,10.52533284,11.07832756,10.746530728
2015-03-09,17037731.0,11.152060189,10.617498626,10.617498626,11.179709925,11.050677824
2015-03-10,22133320.0,10.838696514,11.041461245,10.783397042,11.364041498,11.013811509
2015-03-11,16216553.0,10.94007888,10.792613621,10.72809757,11.023028088,10.875562829
2015-03-12,13353125.0,10.783397042,11.059894402,10.682014677,11.170493346,10.829479936
2015-03-13,13574349.0,10.811046778,10.552982576,10.552982576,11.041461245,10.783397042
2015-03-16,12387042.0,10.599065469,11.041461245,10.516116261,11.041461245,10.672798098
2015-03-17,14279340.0,11.062716627,10.728887793,10.728887793,11.173992905,10.969986395
2015-03-18,18127092.0,11.192538951,11.07198965,10.793798955,11.415091507,11.109081743
2015-03-19,8168393.0,11.211084997,11.211084997,11.04417058,11.387272437,11.211084997
2015-03-20,29029329.0,11.415091507,11.350180345,11.053443604,11.498548715,11.322361275
2015-03-23,7882239.0,11.266723136,11.331634298,11.155446858,11.387272437,11.238904067
2015-03-24,19097176.0,10.849437094,11.266723136,10.645430585,11.266723136,10.877256164
2015-03-25,16956213.0,11.173992905,10.923621279,10.793798955,11.183265928,10.969986395
2015-03-26,24436608.0,10.765979886,10.969986395,10.6917957,11.053443604,10.793798955
2015-03-27,40658441.0,9.8201315241,10.626884538,9.6903091999,10.636157562,9.9128617557
2015-03-30,12106814.0,10.255963612,9.9128617557,9.8386775704,10.255963612,10.144687334
2015-03-31,26521135.0,10.024138033,10.116868265,9.8386775704,10.255963612,10.024138033
2015-04-01,19089110.0,10.237417566,10.024138033,10.024138033,10.237417566,10.153960357
2015-04-02,12517027.0,10.01486501,10.237417566,9.931407802,10.255963612,10.042684079
2015-04-06,8457574.0,9.9963189641,10.089049195,9.8664966399,10.089049195,9.9684998946
2015-04-07,10610565.0,9.931407802,9.9963189641,9.7830394315,10.116868265,9.9221347788
2015-04-08,23193975.0,9.6717631535,10.089049195,9.6253980378,10.089049195,9.7830394315
2015-04-09,12500594.0,9.7088552462,9.6439440841,9.5883059451,9.875769663,9.7459473388
2015-04-10,8541340.0,9.6161250146,9.6903091999,9.5048487367,9.7830394315,9.6253980378
2015-04-13,10176503.0,9.6346710609,9.6068519914,9.5048487367,9.6810361767,9.6161250146
2015-04-14,19151768.0,9.7830394315,9.7274012925,9.5604868756,9.875769663,9.7459473388
2015-04-15,16633742.0,10.024138033,9.875769663,9.8108585009,10.228144543,10.079776172
2015-04-16,13745269.0,9.5141217599,10.01486501,9.4770296672,10.079776172,9.6717631535
2015-04-17,16945799.0,9.1153817641,9.5141217599,9.1153817641,9.5326678062,9.226658042
2015-04-20,15213420.0,9.226658042,9.1617468799,9.1061087409,9.347207343,9.2081119957
2015-04-22,14882464.0,9.5604868756,9.2730231578,9.2730231578,9.6532171072,9.5141217599
2015-04-23,21462958.0,9.7366743157,9.4770296672,9.4770296672,9.8943157093,9.7830394315
2015-04-24,25136247.0,9.7088552462,10.01486501,9.3935724588,10.246690589,9.7366743157
2015-04-27,21041505.0,9.0782896715,9.7737664083,9.050470602,9.8943157093,9.2730231578
2015-04-28,16174115.0,9.2452040883,9.1246547872,9.0041054862,9.2730231578,9.1524738567
2015-04-29,13158154.0,9.050470602,9.2173850188,8.9299213009,9.2173850188,9.0133785093
2015-04-30,25827298.0,9.1246547872,9.0411975788,8.7722799073,9.1246547872,8.9762864167
2015-05-04,15499900.0,9.4584836209,9.2544771114,9.1802929262,9.6161250146,9.3750264125
2015-05-05,21878458.0,9.6717631535,9.4399375746,9.4121185051,9.8201315241,9.7088552462
2015-05-06,32645540.0,9.4121185051,9.5975789683,9.3101152504,9.755220362,9.523394783
2015-05-07,13120396.0,9.0875626946,9.2730231578,8.9484673472,9.3193882736,9.1339278104
2015-05-08,17703009.0,9.3193882736,9.1617468799,9.1246547872,9.5512138525,9.3286612967
2015-05-11,13500538.0,9.5141217599,9.1802929262,9.1802929262,9.699582223,9.5697598988
2015-05-12,22058206.0,9.1432008336,9.5512138525,9.1432008336,9.6253980378,9.2730231578
2015-05-13,60456327.0,8.5868194441,8.9484673472,8.5311813051,8.9855594399,8.6610036294
2015-05-14,36181685.0,8.4013589809,8.5311813051,8.3179017725,8.6146385136,8.4569971199
2015-05-15,21182393.0,8.4199050273,8.3549938651,8.2622636336,8.5775464209,8.4755431662
2015-05-18,30867084.0,8.1880794483,8.4940892125,8.1880794483,8.4940892125,8.2529906104
2015-05-19,27819625.0,7.872796661,8.1880794483,7.8357045683,8.2158985178,7.9562538694
2015-05-20,30964221.0,7.8078854988,7.8913427073,7.7151552673,7.9469808462,7.8078854988
2015-05-21,21896217.0,7.8635236378,7.7244282904,7.6687901515,7.9191617767,7.7986124757
2015-05-22,36424426.0,7.6032651722,7.965768035,7.5753803366,8.0773073773,7.686919679
2015-05-25,11103959.0,7.6218550626,7.6497398982,7.5196106654,7.7705741858,7.6776247338
2015-05-26,34842614.0,7.3430067067,7.6125601174,7.3430067067,7.7148045146,7.4824308847
2015-05-27,47046460.0,7.3801864875,7.3987763779,7.2686471451,7.5010207751,7.3801864875
2015-05-28,43096701.0,7.3894814327,7.3987763779,7.3058269259,7.4731359395,7.3801864875
2015-05-29,273883173.0,7.2500572547,7.4173662683,7.2035825287,7.4731359395,7.2779420903
2015-06-01,49453792.0,7.5567904462,7.3430067067,7.2872370355,7.5846752818,7.4545460491
2015-06-02,28987584.0,7.7891640762,7.6497398982,7.593970227,7.7984590214,7.7148045146
2015-06-03,31169810.0,7.6311500078,7.8077539666,7.5382005558,7.8077539666,7.6311500078
2015-06-05,20235987.0,7.3430067067,7.5660853914,7.3244168163,7.6032651722,7.3894814327
2015-06-08,16400693.0,7.2035825287,7.3987763779,7.2035825287,7.3987763779,7.2314673643
2015-06-09,28730369.0,7.1106330767,7.2221724191,7.0641583507,7.3615965971,7.1756976931
2015-06-10,29396291.0,6.9526190083,7.1942875835,6.8782594468,7.2872370355,7.0455684603
2015-06-11,19257424.0,7.1571078027,7.0548634055,6.9247341728,7.1571078027,7.0827482411
2015-06-12,20739439.0,7.0176836247,7.1385179123,6.9340291179,7.1385179123,6.9990937343
2015-06-15,11792318.0,6.9154392276,6.9526190083,6.8224897756,6.9526190083,6.887554392
2015-06-16,14949098.0,6.7853099948,6.9433240631,6.7574251592,6.9433240631,6.8038998852
2015-06-17,24257849.0,6.5529363648,6.7667201044,6.5064616388,6.7853099948,6.5715262552
2015-06-18,21081992.0,6.6644757072,6.5901161456,6.4971666936,6.6923605428,6.6180009812
2015-06-19,18175811.0,6.5436414196,6.5529363648,6.5064616388,6.6830655976,6.5715262552
2015-06-22,10193956.0,6.5436414196,6.5994110908,6.4506919676,6.7109504332,6.515756584
2015-06-23,8779055.0,6.422807132,6.6272959264,6.4042172416,6.6272959264,6.469281858
2015-06-24,19794041.0,6.2183183377,6.4135121868,6.1997284473,6.469281858,6.3205627349
2015-06-25,16207857.0,6.1346638309,6.2183183377,6.0510093241,6.2183183377,6.1253688857
2015-06-26,9871600.0,6.2276132829,6.1253688857,6.0881891049,6.2276132829,6.1904335021
2015-06-29,10696638.0,6.1904335021,6.0974840501,6.0324194337,6.1997284473,6.1346638309
2015-06-30,27249771.0,5.9208800913,6.1904335021,5.8279306393,6.2833829541,5.9301750365
