Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2018-02-27,51650914.0,22.731884976,22.751138408,22.481590365,23.107326894,22.719049355
2018-02-28,57871531.0,22.526515039,22.491217081,22.289056048,22.680542492,22.488008175
2018-03-01,58606066.0,22.221669037,22.529723944,22.144655311,22.635617818,22.391741017
2018-03-02,64898755.0,22.507261607,21.952120994,21.929658657,22.529723944,22.273011522
2018-03-05,42719449.0,22.558604091,22.462336933,22.279429332,22.674124681,22.54576847
2018-03-06,55472705.0,22.045179247,22.799271987,21.984210047,22.799271987,22.199206701
2018-03-07,43952827.0,22.041970342,21.891151794,21.766004488,22.224877943,21.977792236
2018-03-08,42945681.0,22.025925816,21.820555878,21.820555878,22.324354006,22.147864216
2018-03-09,38823906.0,22.269802617,22.0772683,22.0772683,22.53935066,22.327562912
2018-03-12,53004883.0,22.237713564,22.305100575,21.990627858,22.504052702,22.186371079
2018-03-13,45318071.0,22.151073121,22.459128028,22.080477205,22.459128028,22.240922469
2018-03-14,42323483.0,21.981001142,22.186371079,21.894360699,22.388532112,22.041970342
2018-03-15,65544220.0,21.592723603,21.852644931,21.589514698,22.02271691,21.717870909
2018-03-16,110358041.0,21.271833076,21.810929162,21.005493938,21.849436025,21.364891329
2018-03-19,110204789.0,21.49966535,21.451531771,21.336011181,21.740333246,21.544590024
2018-03-20,68105987.0,21.387353666,21.563843456,21.236535118,21.788466825,21.457949582
2018-03-21,56448194.0,21.287877602,21.599141414,21.287877602,21.672946235,21.451531771
2018-03-22,67740222.0,21.849436025,21.406607097,21.339220086,22.029134721,21.78525792
2018-03-23,56473557.0,21.717870909,21.72428872,21.457949582,22.02271691,21.743542151
2018-03-26,27780374.0,21.502874256,21.820555878,21.406607097,21.868689457,21.547798929
2018-03-27,23356535.0,21.733915435,21.628021561,21.551007835,21.762795583,21.685781856
2018-03-28,64371152.0,21.660110614,21.483620824,21.175565917,21.794884636,21.473994108
2018-03-29,37823617.0,22.038761437,21.611977035,21.611977035,22.141446406,21.897569605
2018-04-02,50792475.0,21.923240847,22.032343626,21.592723603,22.141446406,21.865480552
2018-04-03,46140579.0,21.628021561,22.1382375,21.624812656,22.282638238,21.939285373
2018-04-04,59203024.0,21.361682423,21.226908402,21.226908402,21.525336592,21.393771476
