Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2014-12-16,20119558.0,33.22645025,33.724955374,33.024158315,33.862224901,33.370944489
2014-12-17,11358290.0,33.255349098,33.378169201,33.22645025,33.587685847,33.385393913
2014-12-18,20215915.0,33.233674962,33.457641032,33.067506587,33.739404798,33.313146793
2014-12-19,19016252.0,33.233674962,33.277023233,33.22645025,33.941696733,33.399843336
2014-12-22,27288543.0,32.872439364,33.240899674,32.56177675,33.52266344,32.93023706
2014-12-23,20826319.0,33.245271165,32.809267608,32.576732378,33.485073121,33.296138246
2014-12-26,7523420.0,33.063603016,33.027269386,32.852867964,33.310671698,33.05633629
2014-12-29,11745082.0,33.12900355,33.245271165,33.099936646,33.543206928,33.339738602
2014-12-30,9000623.0,33.463272943,33.12900355,33.12900355,33.79027561,33.543206928
2015-01-02,11681822.0,35.083752827,34.008277388,33.208937535,35.083752827,33.884743047
2015-01-05,24078042.0,34.880284501,34.836684145,34.262612796,35.163686812,34.931151582
2015-01-06,30464313.0,34.734949982,34.705883078,34.52421493,35.105553005,34.807617241
2015-01-07,22002421.0,34.45154767,34.618682367,34.066411196,34.829417419,34.589615463
2015-01-08,13910114.0,34.734949982,34.4878813,34.364346959,34.923884856,34.698616352
2015-01-09,20084171.0,34.153611907,34.734949982,34.051877744,34.734949982,34.313479877
2015-01-12,29189999.0,34.91661813,34.168145359,34.146345181,35.141886634,34.873017775
2015-01-13,29819464.0,34.575082011,35.054685923,34.458814396,35.316288057,34.691349626
2015-01-14,37521797.0,34.880284501,34.72041653,34.589615463,35.497956205,35.076486101
2015-01-15,54604948.0,35.003818841,35.156420086,34.560548559,35.156420086,34.909351404
2015-01-16,28189083.0,34.625949093,34.923884856,34.625949093,35.309021331,34.923884856
2015-01-19,46475616.0,35.018352293,34.560548559,34.313479877,35.338088235,34.98928539
2015-01-20,8935803.0,34.880284501,35.061952649,34.75675016,35.061952649,34.894817952
2015-01-21,23315342.0,34.98928539,34.95295176,34.713149804,35.112819731,34.974751938
2015-01-22,13881827.0,34.880284501,35.141886634,34.800350515,35.207287168,34.931151582
2015-01-23,23863953.0,34.734949982,34.771283611,34.553281833,35.003818841,34.72041653
2015-01-26,28312821.0,34.153611907,34.734949982,33.841142691,34.734949982,34.102744825
2015-01-27,24952895.0,34.080944647,33.979210484,33.979210484,34.306213151,34.095478099
2015-01-28,59697207.0,33.426939313,34.349813507,33.085403194,34.422480766,33.470539669
2015-01-29,32432286.0,32.438664586,33.310671698,32.409597682,33.412405861,32.954602127
2015-01-30,48100312.0,30.701917086,32.438664586,30.701917086,32.918268497,31.305055339
2015-02-02,36297943.0,31.791925977,30.520248938,30.520248938,32.671199816,31.842793059
2015-02-03,26692802.0,31.908193592,31.828259607,31.719258718,32.307863519,31.973594126
2015-02-04,24726013.0,31.973594126,32.162529,31.951793948,32.772933979,32.256996437
2015-02-05,10165988.0,32.242462985,32.220662807,31.988127577,32.772933979,32.315130245
2015-02-06,22544957.0,31.246921532,32.002661029,30.99985285,32.08986174,31.334122243
2015-02-09,16792323.0,31.755592347,31.435856406,31.087053561,32.08986174,31.595724377
